-0.3381  	0.31551  	0.54291  	-0.3672  	-0.6882  	0.10139  	1.12866  	0.49210  	0.51707  	1.29499  	1.17775  	1.04082  	-0.0920  	-0.3962  	0.30191  	0.06312  	0.56642  	0.86662  	0.24098  	-0.3970  	0.06068  	0.10338  	1.06469  	-0.2529  	-0.1265  	0.13312  	0.67244  	-1.0709  	-0.6475  	-0.1786  	0.11779  	0.04878  	-0.3875  	0.06408  	0.19919  	0.05619  	0.35066  	0.25952  	-0.2136  	-0.0994  	0.16431  	-0.0248  	0.08603  	0.24121  	0.01444  	0.03652  	-0.0755  	0.21546  	0.08848  	-0.0078  	-0.0042  	0.02141  	-0.0527  	0.01693  	-0.0050  	0.04012  	-0.0323  	0.03946  	0.00325  	-0.0043  	0.00533  	0.02375  	0.04228  	0.00664  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.3381  	0.31551  	0.54291  	-0.3672  	-0.6882  	0.10139  	1.12866  	0.49210  	0.51707  	1.29499  	1.17775  	1.04082  	-0.0920  	-0.3962  	0.30191  	0.06312  	0.56642  	0.86662  	0.24098  	-0.3970  	0.06068  	0.10338  	1.06469  	-0.2529  	-0.1265  	0.13312  	0.67244  	-1.0709  	-0.6475  	-0.1786  	0.11779  	0.04878  	-0.3875  	0.06408  	0.19919  	0.05619  	0.35066  	0.25952  	-0.2136  	-0.0994  	0.16431  	-0.0248  	0.08603  	0.24121  	0.01444  	0.03652  	-0.0755  	0.21546  	0.08848  	-0.0078  	-0.0042  	0.02141  	-0.0527  	0.01693  	-0.0050  	0.04012  	-0.0323  	0.03946  	0.00325  	-0.0043  	0.00533  	0.02375  	0.04228  	0.00664  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.3661  	0.31360  	0.52750  	-0.3775  	-0.6937  	0.07675  	1.12087  	0.47821  	0.51666  	1.30889  	1.18893  	1.06463  	-0.1038  	-0.4106  	0.28211  	0.05267  	0.56980  	0.87711  	0.23219  	-0.3838  	0.04691  	0.09366  	1.06266  	-0.2767  	-0.1365  	0.14059  	0.63386  	-1.0283  	-0.6255  	-0.1893  	0.12632  	0.03554  	-0.3785  	0.06468  	0.17436  	0.05455  	0.33858  	0.25446  	-0.2150  	-0.1039  	0.19179  	-0.0359  	0.08917  	0.24254  	0.01638  	0.03634  	-0.0738  	0.21092  	0.08354  	-0.0039  	-0.0061  	0.02181  	-0.0530  	0.01511  	-0.0062  	0.03692  	-0.0327  	0.03892  	0.00630  	-0.0048  	0.00501  	0.02591  	0.03944  	0.00361  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.4520  	0.02117  	-0.0875  	-1.0890  	-0.8214  	-0.5295  	1.10675  	0.13673  	0.37435  	1.57052  	1.43187  	0.99645  	-0.2322  	-0.8462  	-0.5458  	-0.0636  	0.50151  	1.02589  	0.25167  	-0.1875  	-0.4454  	0.04255  	0.94654  	-0.4545  	-0.2926  	0.27262  	0.19667  	-0.5342  	-0.3318  	-0.2903  	0.21444  	-0.0380  	-0.3793  	0.07057  	-0.1713  	0.29099  	-0.0311  	0.10925  	-0.0663  	-0.1004  	0.31347  	-0.0218  	0.04847  	0.23289  	-0.0020  	0.03674  	-0.0655  	0.23436  	0.09476  	-0.0084  	-0.0158  	0.00841  	-0.0649  	0.00433  	0.00504  	0.01077  	-0.0184  	0.05082  	0.00218  	-0.0085  	0.01454  	0.02191  	0.04768  	0.01460  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.5076  	-0.0483  	-0.0954  	-1.2304  	-0.8008  	-0.6774  	1.12775  	0.20127  	0.36683  	1.67597  	1.58129  	0.90280  	-0.2306  	-0.8808  	-0.5148  	-0.3187  	0.50501  	0.95980  	0.24517  	-0.1978  	-0.3174  	0.06118  	0.96167  	-0.4133  	-0.1482  	0.23721  	0.31924  	-0.6690  	-0.3623  	-0.2856  	0.16146  	-0.0748  	-0.4017  	0.07529  	-0.0967  	0.23722  	0.04206  	0.12356  	-0.0796  	-0.0606  	0.23273  	-0.0231  	0.05792  	0.19921  	0.04389  	0.01270  	-0.0677  	0.21365  	0.07017  	-0.0009  	-0.0130  	0.01441  	-0.0640  	0.01544  	-0.0033  	0.00314  	-0.0138  	0.03739  	-0.0010  	0.00108  	9.56654  	0.01774  	0.05593  	0.01651  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.1334  	0.08949  	0.13236  	-0.9978  	-0.8632  	-0.5667  	1.01918  	0.24039  	0.35631  	1.57082  	1.32876  	0.90997  	-0.1515  	-0.7126  	-0.1718  	-0.2507  	0.59245  	0.96654  	0.30458  	-0.2721  	-0.2678  	0.09450  	0.98129  	-0.3260  	-0.0737  	0.19246  	0.51381  	-0.8629  	-0.4018  	-0.1812  	0.23217  	-0.0491  	-0.4088  	0.08226  	-0.0401  	0.22334  	0.08853  	0.14650  	-0.0957  	-0.0491  	0.26061  	-0.0142  	0.06549  	0.21855  	0.02940  	0.03157  	-0.0774  	0.22579  	0.05852  	-0.0295  	-0.0018  	0.01939  	-0.0643  	0.00933  	-0.0043  	0.01214  	-0.0279  	0.04038  	0.01868  	-0.0102  	0.00163  	0.02313  	0.04702  	0.01017  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.7906  	0.12772  	0.27776  	-0.8662  	-0.8162  	-0.1660  	1.04384  	0.29613  	0.41174  	1.43959  	1.14482  	0.86819  	-0.1330  	-0.7649  	-0.2458  	-0.0335  	0.60240  	1.00785  	0.31700  	-0.3052  	-0.2613  	0.04262  	1.03137  	-0.3942  	-0.0710  	0.16696  	0.49064  	-0.8186  	-0.3999  	-0.1679  	0.10318  	0.00622  	-0.4168  	0.06511  	-0.0262  	0.19576  	0.13912  	0.20077  	-0.1411  	-0.0542  	0.32463  	-0.0350  	0.12311  	0.23433  	0.03041  	0.04870  	-0.0733  	0.22179  	0.07944  	-0.0017  	0.00269  	0.01587  	-0.0683  	0.01070  	-0.0103  	0.01619  	-0.0280  	0.04002  	0.02001  	-0.0234  	-0.0039  	0.01609  	0.05920  	0.00303  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.6940  	0.16101  	0.38472  	-0.5797  	-0.7032  	-0.1404  	1.09123  	0.24774  	0.39164  	1.53590  	1.13309  	1.01671  	-0.1638  	-0.8247  	-0.1823  	0.03461  	0.53977  	1.03970  	0.28516  	-0.2036  	-0.3634  	0.05382  	0.88760  	-0.4496  	-0.0311  	0.16665  	0.40776  	-0.6773  	-0.2912  	-0.1605  	0.11806  	-0.0088  	-0.4496  	0.06890  	-0.0487  	0.27177  	0.06763  	0.18266  	-0.0915  	-0.0015  	0.28717  	-0.0328  	0.12115  	0.25372  	0.01376  	0.03337  	-0.0667  	0.22050  	0.08727  	-0.0034  	0.02457  	0.01614  	-0.0549  	0.00543  	0.00240  	0.02333  	-0.0156  	0.02988  	0.00648  	-0.0122  	-0.0052  	0.00881  	0.04639  	0.00470  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.8108  	0.10568  	0.25324  	-0.5254  	-0.6923  	-0.1818  	1.07158  	0.16582  	0.32638  	1.48315  	1.15069  	0.96154  	-0.2359  	-0.8159  	-0.0530  	-0.0147  	0.52299  	0.99288  	0.25350  	-0.2468  	-0.2906  	0.08632  	0.90202  	-0.3537  	-0.0001  	0.12801  	0.54026  	-0.7531  	-0.3278  	-0.1441  	0.11124  	0.02553  	-0.4666  	0.05945  	0.04985  	0.31654  	0.13811  	0.15773  	-0.1519  	-0.0199  	0.21784  	-0.0216  	0.07502  	0.23730  	0.02315  	0.03574  	-0.0663  	0.19753  	0.08698  	-0.0067  	0.02895  	0.01417  	-0.0488  	0.00943  	-0.0006  	0.03108  	-0.0088  	0.04413  	0.01129  	-0.0017  	-0.0027  	0.00390  	0.05251  	0.00969  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.7761  	0.11697  	0.22695  	-0.6123  	-0.7197  	-0.1394  	1.09829  	0.16399  	0.33975  	1.46210  	1.17519  	0.93124  	-0.2384  	-0.8022  	-0.0949  	-0.0294  	0.53001  	0.97140  	0.24765  	-0.2811  	-0.2576  	0.08044  	0.93147  	-0.3670  	-0.0191  	0.14007  	0.53627  	-0.7762  	-0.3771  	-0.1526  	0.11817  	0.02187  	-0.4727  	0.07800  	0.06914  	0.29931  	0.16818  	0.17070  	-0.1512  	-0.0313  	0.21939  	-0.0261  	0.07219  	0.24058  	0.03343  	0.02735  	-0.0660  	0.19125  	0.07884  	-0.0166  	0.01538  	0.01749  	-0.0570  	0.00510  	0.00316  	0.03002  	-0.0142  	0.04582  	0.00918  	-0.0135  	-0.0046  	0.00644  	0.05189  	0.00601  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.7087  	0.13029  	0.33565  	-0.5909  	-0.6854  	-0.1478  	1.12471  	0.19194  	0.39271  	1.53104  	1.18939  	0.98699  	-0.2113  	-0.8325  	-0.1699  	0.10593  	0.49166  	1.05063  	0.26689  	-0.1845  	-0.3626  	0.05564  	0.84935  	-0.4005  	-0.0163  	0.13851  	0.46276  	-0.6754  	-0.3331  	-0.1638  	0.10532  	0.02439  	-0.4490  	0.08160  	0.05419  	0.32396  	0.10669  	0.17137  	-0.1334  	0.00702  	0.24442  	-0.0188  	0.08033  	0.24148  	0.02642  	0.03275  	-0.0739  	0.20230  	0.08728  	-0.0155  	0.02332  	0.01456  	-0.0525  	0.00512  	0.00602  	0.03240  	-0.0156  	0.03991  	0.01209  	-0.0056  	-0.0013  	0.00520  	0.04418  	0.00889  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.7137  	0.13730  	0.38763  	-0.6925  	-0.7514  	-0.2010  	1.13025  	0.18954  	0.34787  	1.56956  	1.13167  	0.92374  	-0.2081  	-0.8752  	-0.2613  	0.10088  	0.48333  	1.05844  	0.24280  	-0.2079  	-0.4602  	0.04022  	0.83060  	-0.4636  	-0.0206  	0.15387  	0.43006  	-0.6634  	-0.2610  	-0.1508  	0.12482  	0.02169  	-0.4430  	0.07726  	-0.0175  	0.36321  	0.05473  	0.15263  	-0.0914  	0.02150  	0.28212  	-0.0281  	0.09305  	0.24813  	0.01759  	0.03157  	-0.0767  	0.20625  	0.10040  	-0.0107  	0.01989  	0.01143  	-0.0533  	0.00773  	0.00251  	0.02403  	-0.0157  	0.03660  	0.00222  	-0.0112  	-0.0053  	0.01024  	0.05177  	0.00896  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.0347  	0.08256  	0.13417  	-0.7185  	-0.7276  	-0.3684  	1.15389  	0.14304  	0.35739  	1.57141  	1.16773  	0.91170  	-0.1524  	-0.8001  	-0.2889  	-0.0405  	0.50059  	0.99497  	0.22874  	-0.2044  	-0.4288  	0.07047  	0.84578  	-0.3936  	0.05040  	0.17612  	0.44835  	-0.6615  	-0.2466  	-0.1357  	0.14401  	-0.0146  	-0.4672  	0.06451  	0.01191  	0.38720  	0.03812  	0.14611  	-0.0886  	-0.0048  	0.25772  	-0.0082  	0.07528  	0.24108  	0.02903  	0.02292  	-0.0710  	0.20038  	0.08891  	-0.0162  	0.01808  	0.01960  	-0.0612  	0.00821  	0.00957  	0.01831  	-0.0237  	0.04275  	0.00624  	-0.0077  	-0.0057  	0.00970  	0.05853  	0.00996  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.1464  	0.00817  	0.05201  	-0.7623  	-0.6684  	-0.3851  	1.10377  	0.16939  	0.34115  	1.50685  	1.20763  	0.98462  	-0.1814  	-0.7078  	-0.0767  	-0.2447  	0.55307  	1.00039  	0.24505  	-0.2481  	-0.3112  	0.01575  	0.94896  	-0.3527  	-0.0014  	0.17082  	0.50916  	-0.7138  	-0.3106  	-0.1472  	0.13124  	-0.0406  	-0.4354  	0.07774  	0.00693  	0.26811  	0.07245  	0.13159  	-0.0995  	-0.0357  	0.20002  	-0.0114  	0.04648  	0.23474  	0.04133  	0.03582  	-0.0695  	0.18815  	0.07694  	-0.0118  	0.01272  	0.01116  	-0.0590  	0.01349  	-0.0052  	0.02601  	-0.0213  	0.04058  	0.00980  	-0.0079  	-7.3656  	0.00828  	0.04522  	0.00446  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.9839  	0.12332  	0.16581  	-0.7325  	-0.7263  	-0.2756  	1.07815  	0.23762  	0.34100  	1.43580  	1.18027  	0.94282  	-0.2005  	-0.7529  	-0.0203  	-0.1775  	0.57765  	0.98135  	0.28100  	-0.2747  	-0.2146  	0.08789  	0.99854  	-0.3665  	-0.0158  	0.16033  	0.56445  	-0.8325  	-0.3576  	-0.1384  	0.12205  	-0.0099  	-0.4431  	0.06131  	-0.0316  	0.23079  	0.12752  	0.16582  	-0.1411  	-0.0245  	0.24238  	-0.0251  	0.06077  	0.25069  	0.03977  	0.03310  	-0.0666  	0.18381  	0.06809  	-0.0089  	-0.0008  	0.01073  	-0.0578  	0.01021  	-0.0027  	0.02527  	-0.0198  	0.03589  	0.01230  	-0.0063  	-0.0014  	0.01838  	0.03983  	0.00230  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.7697  	0.12825  	0.26287  	-0.5654  	-0.6752  	-0.1332  	1.04422  	0.29094  	0.37058  	1.43581  	1.06932  	0.94807  	-0.1971  	-0.8545  	-0.0861  	-0.0094  	0.55184  	1.05315  	0.28855  	-0.2148  	-0.3068  	0.03935  	0.94474  	-0.3872  	-0.0122  	0.17844  	0.52635  	-0.7143  	-0.3089  	-0.1512  	0.09757  	-0.0113  	-0.4451  	0.05135  	-0.0300  	0.26817  	0.08600  	0.16307  	-0.1045  	-0.0097  	0.23911  	-0.0347  	0.10129  	0.27448  	0.03529  	0.03286  	-0.0713  	0.20599  	0.08398  	-0.0149  	0.00971  	0.01577  	-0.0536  	0.00900  	0.00516  	0.02088  	-0.0151  	0.04516  	0.01324  	-0.0130  	-0.0104  	0.00829  	0.03813  	0.00235  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.6835  	0.17385  	0.38292  	-0.5633  	-0.6614  	-0.1101  	1.05789  	0.23850  	0.37499  	1.54109  	1.16034  	1.00256  	-0.2181  	-0.8258  	-0.1536  	0.08969  	0.52373  	1.01373  	0.27824  	-0.2096  	-0.2575  	0.04740  	0.91534  	-0.3779  	-0.0281  	0.14890  	0.48321  	-0.7530  	-0.3273  	-0.1661  	0.11541  	-0.0017  	-0.4511  	0.06002  	0.01003  	0.30025  	0.13584  	0.17643  	-0.1225  	0.01286  	0.24572  	-0.0413  	0.09326  	0.27350  	0.02202  	0.04011  	-0.0702  	0.21839  	0.07884  	-0.0112  	0.02127  	0.01273  	-0.0505  	0.00248  	0.00329  	0.02488  	-0.0149  	0.03888  	0.00911  	-0.0033  	-0.0028  	0.00018  	0.04978  	0.00882  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.6850  	0.15359  	0.37292  	-0.5950  	-0.6845  	-0.1026  	1.08980  	0.20695  	0.38193  	1.56637  	1.22222  	1.00401  	-0.2242  	-0.8901  	-0.2044  	0.13258  	0.49042  	1.03994  	0.27564  	-0.2154  	-0.3407  	0.04636  	0.87530  	-0.3905  	-0.0108  	0.12905  	0.50342  	-0.7031  	-0.3019  	-0.1620  	0.10178  	0.02668  	-0.4478  	0.07836  	0.03612  	0.33279  	0.10343  	0.18511  	-0.1093  	0.00976  	0.24330  	-0.0183  	0.09297  	0.24782  	0.01457  	0.03640  	-0.0805  	0.20958  	0.08862  	-0.0088  	0.02281  	0.01366  	-0.0515  	0.01441  	0.00452  	0.03087  	-0.0166  	0.03525  	0.00800  	-0.0091  	-0.0023  	0.00799  	0.04625  	0.00833  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.7897  	0.09250  	0.24931  	-0.6463  	-0.7347  	-0.1182  	1.09276  	0.15495  	0.34126  	1.50065  	1.22194  	0.95490  	-0.2230  	-0.8670  	-0.1548  	0.01552  	0.52520  	1.00377  	0.26164  	-0.2982  	-0.3030  	0.06113  	0.93120  	-0.3812  	-0.0037  	0.13806  	0.51789  	-0.7246  	-0.3287  	-0.1512  	0.11668  	0.02253  	-0.4765  	0.07262  	0.03966  	0.32098  	0.13485  	0.17543  	-0.1489  	-0.0111  	0.23415  	-0.0149  	0.08755  	0.24198  	0.02346  	0.03030  	-0.0669  	0.19140  	0.08394  	-0.0145  	0.02165  	0.01467  	-0.0550  	0.00985  	0.00655  	0.02493  	-0.0141  	0.04409  	0.01195  	-0.0038  	-0.0050  	0.00710  	0.05072  	0.00830  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.8338  	0.08518  	0.19690  	-0.6665  	-0.7403  	-0.1659  	1.07661  	0.14490  	0.32799  	1.46790  	1.25388  	0.95252  	-0.2399  	-0.8753  	-0.1643  	-0.0192  	0.55008  	0.97695  	0.25889  	-0.2930  	-0.2847  	0.04366  	0.94552  	-0.3631  	-0.0515  	0.13865  	0.49971  	-0.7347  	-0.3677  	-0.1573  	0.11838  	0.03213  	-0.4775  	0.06820  	0.06250  	0.30381  	0.15369  	0.17344  	-0.1595  	-0.0253  	0.24054  	-0.0233  	0.07498  	0.23300  	0.03388  	0.03058  	-0.0619  	0.18403  	0.08413  	-0.0119  	0.01879  	0.01698  	-0.0581  	0.00656  	0.00408  	0.02747  	-0.0159  	0.04644  	0.01368  	-0.0074  	-0.0034  	0.00725  	0.04682  	0.00496  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.7921  	0.10054  	0.26748  	-0.6316  	-0.7092  	-0.1819  	1.10076  	0.17943  	0.35545  	1.51084  	1.22886  	0.96205  	-0.2127  	-0.8237  	-0.1741  	0.02066  	0.52538  	0.99264  	0.25434  	-0.2433  	-0.3097  	0.03109  	0.91447  	-0.3670  	-0.0435  	0.14550  	0.49182  	-0.7238  	-0.3769  	-0.1587  	0.12124  	0.02571  	-0.4639  	0.07059  	0.05941  	0.30165  	0.14847  	0.16876  	-0.1580  	-0.0278  	0.22907  	-0.0145  	0.06694  	0.23084  	0.02978  	0.03042  	-0.0642  	0.19368  	0.08624  	-0.0128  	0.01572  	0.01485  	-0.0560  	0.00524  	0.00364  	0.02334  	-0.0141  	0.04481  	0.00875  	-0.0115  	-0.0053  	0.00645  	0.05087  	0.00787  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.7688  	0.10865  	0.33073  	-0.6173  	-0.6991  	-0.1864  	1.08377  	0.21750  	0.37581  	1.57910  	1.26797  	1.00069  	-0.2202  	-0.8538  	-0.2376  	0.10170  	0.48915  	1.00746  	0.27141  	-0.2331  	-0.3167  	0.03422  	0.89636  	-0.3678  	-0.0245  	0.14750  	0.49643  	-0.7442  	-0.3870  	-0.1627  	0.10557  	0.03631  	-0.4531  	0.06728  	0.06221  	0.31303  	0.14941  	0.18470  	-0.1578  	-0.0178  	0.22819  	-0.0122  	0.07863  	0.23216  	0.02106  	0.03244  	-0.0693  	0.20098  	0.08984  	-0.0147  	0.01736  	0.01160  	-0.0541  	0.01118  	0.00164  	0.02332  	-0.0163  	0.04103  	0.00969  	-0.0119  	-0.0058  	0.00389  	0.04933  	0.00532  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.7377  	0.13993  	0.32534  	-0.6029  	-0.7143  	-0.1589  	1.09970  	0.22652  	0.36872  	1.52899  	1.25025  	0.97529  	-0.2160  	-0.7489  	-0.1654  	0.04194  	0.49646  	0.98703  	0.25905  	-0.2606  	-0.2755  	0.05084  	0.92777  	-0.3613  	-0.0693  	0.15012  	0.52076  	-0.7796  	-0.3900  	-0.1749  	0.11306  	0.02540  	-0.4418  	0.06796  	0.08812  	0.28996  	0.16094  	0.17179  	-0.1613  	-0.0255  	0.21872  	-0.0050  	0.08325  	0.23440  	0.03020  	0.03399  	-0.0681  	0.20223  	0.08884  	-0.0083  	0.01763  	0.01106  	-0.0560  	0.00897  	0.00446  	0.02396  	-0.0127  	0.04141  	0.00531  	-0.0122  	-0.0055  	0.01473  	0.05024  	0.00922  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.7170  	0.17764  	0.38014  	-0.6774  	-0.7705  	-0.1818  	1.10193  	0.23734  	0.39314  	1.53635  	1.25533  	0.98172  	-0.1976  	-0.7796  	-0.2908  	0.06638  	0.48203  	1.02845  	0.26519  	-0.2086  	-0.3359  	0.04020  	0.89825  	-0.4399  	-0.0763  	0.15565  	0.44092  	-0.7120  	-0.3800  	-0.2001  	0.13043  	0.02620  	-0.4216  	0.06011  	0.03555  	0.29249  	0.13968  	0.15595  	-0.1262  	-0.0137  	0.25698  	-0.0364  	0.10408  	0.23307  	0.03172  	0.03513  	-0.0661  	0.22144  	0.09764  	0.00013  	0.02629  	0.00737  	-0.0573  	0.00390  	0.00138  	0.02307  	-0.0174  	0.04668  	0.00020  	-0.0073  	-0.0056  	0.01336  	0.04960  	0.01038  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.8093  	0.13760  	0.25684  	-0.7169  	-0.7314  	-0.2751  	1.12424  	0.14947  	0.34922  	1.67664  	1.18685  	1.03188  	-0.1682  	-0.7202  	-0.3099  	-0.0338  	0.48810  	1.05718  	0.24947  	-0.1883  	-0.4667  	0.02614  	0.85530  	-0.4555  	-0.0130  	0.16135  	0.38232  	-0.5936  	-0.2595  	-0.1476  	0.12680  	0.02225  	-0.4510  	0.05252  	-0.0464  	0.33082  	0.02242  	0.13917  	-0.0735  	0.00768  	0.27679  	-0.0151  	0.11085  	0.22788  	0.03596  	0.02166  	-0.0666  	0.21464  	0.09542  	-0.0097  	0.01971  	0.01071  	-0.0552  	0.00867  	0.00521  	0.01227  	-0.0065  	0.03506  	0.01088  	-0.0086  	-0.0064  	0.01901  	0.05749  	0.00939  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.0683  	0.09915  	0.21242  	-0.6709  	-0.6998  	-0.4198  	1.08055  	0.24960  	0.35595  	1.53197  	1.24240  	0.95876  	-0.1389  	-0.7343  	-0.1342  	-0.1888  	0.63099  	0.84130  	0.33971  	-0.4675  	-0.2574  	-0.1901  	0.60802  	-0.3561  	-0.0429  	0.24994  	0.48203  	-0.8363  	-0.2742  	-0.1906  	0.25290  	-0.0565  	-0.5266  	-0.1013  	-0.0513  	0.29187  	-0.0181  	0.13668  	-0.2531  	-0.1226  	0.31216  	0.11605  	-0.0596  	0.29100  	-0.0439  	0.04767  	-0.0881  	0.22180  	0.07207  	-0.0284  	0.02223  	0.01613  	-0.0601  	0.03253  	0.00331  	0.02483  	-0.0146  	0.02076  	0.01913  	0.00396  	0.00100  	0.02332  	0.03377  	0.01012  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.1307  	0.10329  	0.21805  	-0.9244  	-0.8708  	-0.4916  	1.01959  	0.29135  	0.31479  	1.57660  	1.32281  	0.90777  	-0.0987  	-0.8277  	-0.0964  	-0.3548  	0.70644  	0.68285  	0.40412  	-0.7479  	-0.1312  	-0.3306  	0.51584  	-0.3906  	-0.1470  	0.36814  	0.46825  	-1.0017  	-0.2531  	-0.2170  	0.36628  	-0.1227  	-0.6107  	-0.2319  	-0.1733  	0.23415  	-0.0442  	0.16695  	-0.3322  	-0.1937  	0.39424  	0.22592  	-0.1492  	0.36860  	-0.0793  	0.07149  	-0.1128  	0.23527  	0.05092  	-0.0288  	0.00659  	0.02499  	-0.0511  	0.05051  	0.00341  	0.01686  	-0.0246  	0.01589  	0.01002  	0.00921  	0.00749  	0.01381  	0.01287  	0.00346  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-1.1438  	0.09675  	0.21625  	-0.9072  	-0.7752  	-0.5168  	1.05174  	0.32054  	0.30131  	1.53063  	1.31486  	0.92079  	-0.1105  	-0.9259  	-0.2055  	-0.2802  	0.71558  	0.67843  	0.42293  	-0.8060  	-0.1601  	-0.4256  	0.46169  	-0.3654  	-0.1970  	0.38959  	0.48492  	-0.9645  	-0.2175  	-0.2264  	0.37688  	-0.1255  	-0.6297  	-0.2654  	-0.1794  	0.20711  	-0.0993  	0.15026  	-0.3632  	-0.2078  	0.41513  	0.26412  	-0.1703  	0.39236  	-0.0865  	0.07085  	-0.1156  	0.23453  	0.03250  	-0.0258  	0.01334  	0.03012  	-0.0600  	0.04613  	0.00336  	0.01232  	-0.0219  	0.02041  	0.00606  	0.00603  	0.00907  	0.00985  	0.01027  	0.00433  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.6444  	0.17003  	0.38797  	-0.3637  	-0.4532  	-0.2077  	1.05345  	0.51272  	0.35383  	1.33550  	1.18481  	1.10548  	0.06101  	-0.6039  	0.40349  	-0.1483  	0.72352  	0.69620  	0.38301  	-0.7183  	-0.0157  	-0.4097  	0.41521  	-0.2308  	-0.3409  	0.39122  	0.51325  	-0.9326  	-0.3670  	-0.2412  	0.37762  	-0.0790  	-0.5205  	-0.2394  	-0.0125  	0.08537  	-0.0215  	0.15945  	-0.3536  	-0.1479  	0.34379  	0.23547  	-0.1438  	0.36650  	-0.0791  	0.06429  	-0.0910  	0.23346  	0.05330  	-0.0317  	0.01520  	0.02239  	-0.0731  	0.02543  	0.00502  	0.01090  	-0.0221  	0.01203  	0.00417  	0.00480  	0.00867  	0.01478  	0.00491  	-0.0014  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
-0.2065  	0.29607  	0.63376  	-0.1357  	-0.4657  	0.12913  	1.19348  	0.44153  	0.42611  	1.42121  	0.62289  	0.96449  	0.11861  	-0.1662  	0.73674  	-0.2793  	0.61352  	0.71296  	0.28474  	-0.6696  	-0.1718  	-0.0440  	0.75120  	-0.3005  	-0.0922  	0.25567  	0.61742  	-1.0511  	-0.2592  	-0.1190  	0.25027  	-0.0508  	-0.4876  	-0.0881  	0.02867  	0.10817  	0.02205  	0.14523  	-0.2157  	-0.0730  	0.25015  	0.13259  	-0.0310  	0.34192  	-0.0458  	0.06140  	-0.1125  	0.27054  	0.08522  	-0.0093  	0.01793  	0.01929  	-0.0602  	0.01897  	-0.0025  	0.04614  	-0.0318  	0.02358  	0.00820  	0.00308  	0.00305  	0.02951  	0.01993  	0.00021  	0.21899  	0.17035  	-0.1203  	0.00453  	0.00751  	1.29566  	1.27433  	123.652  	115.631  	
